198	485	452	223	168	163	165	-14.92	-1.80	-85.33	756.70	-4843.86	14726.65	888.90	294.86	40.93 14
198	485	452	223	169	163	166	-14.92	-1.72	-85.47	740.27	-4802.87	14743.52	850.50	300.12	33.38 14
198	485	452	223	169	164	166	-14.88	-1.64	-85.67	720.85	-4764.72	14765.74	819.03	299.76	27.87 14
198	485	452	223	169	164	166	-14.81	-1.56	-85.95	692.41	-4732.69	14803.66	789.93	294.07	25.22 14
198	485	452	223	169	163	166	-14.70	-1.58	-86.00	685.39	-4683.05	14817.27	764.33	283.42	17.61 14
198	485	452	223	169	164	166	-14.67	-1.56	-86.10	673.32	-4649.90	14829.41	738.06	279.15	20.48 14
198	485	452	223	169	164	166	-14.58	-1.55	-86.17	665.85	-4609.20	14832.74	723.01	276.89	29.86 14
198	485	452	223	169	164	166	-14.57	-1.59	-86.10	668.76	-4566.74	14834.70	682.81	265.50	20.71 14
198	485	452	223	169	163	166	-14.62	-1.63	-86.08	667.72	-4535.21	14832.96	646.97	262.07	17.03 14
198	485	452	224	168	164	167	-14.55	-1.53	-86.09	664.74	-4501.65	14847.12	625.07	268.12	24.63 14
198	485	452	223	168	164	166	-14.50	-1.50	-86.21	651.50	-4456.56	14868.16	582.17	263.76	22.40 14
197	485	452	223	168	164	166	-14.54	-1.52	-86.36	637.93	-4427.94	14877.15	539.56	246.12	22.08 14
198	485	452	223	169	164	166	-14.51	-1.51	-86.42	629.83	-4393.74	14888.29	504.83	244.77	29.17 14
198	485	452	223	168	163	166	-14.58	-1.54	-86.44	626.94	-4370.25	14892.28	463.89	235.78	34.01 14
198	484	452	223	168	165	166	-14.67	-1.55	-86.48	622.99	-4361.54	14902.27	427.94	234.54	38.06 14
198	485	452	223	169	164	165	-14.80	-1.59	-86.39	630.64	-4357.46	14916.75	388.85	234.96	40.41 14
198	485	452	223	168	163	166	-14.86	-1.54	-86.52	619.91	-4355.99	14929.31	376.25	238.82	54.19 14
198	485	452	223	169	163	166	-14.90	-1.54	-86.62	611.91	-4352.39	14950.65	361.14	228.57	53.78 14
198	485	452	223	169	164	166	-14.91	-1.54	-86.74	600.52	-4345.37	14960.32	343.08	217.85	42.69 14
197	485	452	223	168	164	165	-14.89	-1.57	-86.79	595.69	-4328.50	14963.10	330.38	205.65	34.11 14
198	484	452	223	169	165	165	-14.85	-1.54	-86.91	585.71	-4318.48	14965.35	332.66	204.17	43.10 14
198	485	452	223	169	164	166	-14.76	-1.47	-87.01	576.42	-4296.35	14976.08	331.48	207.76	55.10 14
197	485	452	223	169	164	165	-14.70	-1.46	-87.05	571.20	-4273.54	14991.87	320.75	204.67	58.19 14
197	485	452	223	169	163	165	-14.64	-1.50	-87.13	564.44	-4249.46	15001.48	304.42	196.44	63.23 14
197	485	452	223	169	165	166	-14.60	-1.55	-87.01	572.02	-4223.99	15002.21	288.70	193.77	67.92 14
197	485	452	223	169	165	166	-14.61	-1.51	-87.04	568.42	-4208.99	15001.50	269.81	206.58	75.77 14
197	485	452	223	169	164	166	-14.65	-1.46	-87.11	563.60	-4206.14	15011.62	258.22	216.00	82.94 14
197	485	452	223	169	164	166	-14.65	-1.38	-87.31	547.82	-4208.23	15027.84	259.66	219.70	91.74 14
198	484	452	224	169	164	166	-14.66	-1.35	-87.48	533.23	-4199.82	15031.25	254.18	209.47	83.90 14
198	484	452	223	169	165	166	-14.61	-1.45	-87.39	539.37	-4176.23	15027.48	242.27	192.39	63.56 14
197	484	452	223	169	164	165	-14.55	-1.47	-87.32	544.40	-4156.22	15027.51	236.65	190.47	60.43 14
198	485	452	224	169	164	165	-14.48	-1.47	-87.33	542.98	-4127.41	15022.93	233.97	186.15	61.06 14
197	485	452	223	169	163	166	-14.50	-1.47	-87.35	539.63	-4104.83	15012.39	214.02	181.69	49.60 14
197	484	452	223	169	165	166	-14.54	-1.47	-87.37	537.45	-4088.19	15010.37	185.12	181.21	38.72 14
197	485	452	223	169	164	166	-14.52	-1.41	-87.57	521.17	-4072.98	15020.85	165.82	179.35	38.04 14
197	485	452	223	169	163	165	-14.56	-1.37	-87.76	506.72	-4065.93	15024.61	147.68	171.13	41.94 14
198	484	452	223	169	163	165	-14.67	-1.37	-87.84	500.38	-4064.24	15022.58	122.99	165.62	46.49 14
198	485	452	223	170	164	165	-14.75	-1.41	-87.79	504.56	-4078.23	15032.05	118.99	162.54	61.36 14
198	485	452	223	169	165	165	-14.76	-1.36	-87.87	499.13	-4098.71	15041.64	138.29	162.76	80.95 14
198	484	452	223	169	164	165	-14.74	-1.36	-87.86	499.78	-4096.18	15064.76	138.03	159.03	79.10 14
198	485	452	223	169	163	165	-14.75	-1.37	-87.85	500.59	-4095.17	15066.52	137.43	153.83	71.69 14
198	484	452	223	169	163	166	-14.62	-1.41	-87.79	504.16	-4080.61	15066.60	150.35	149.28	74.26 14
198	484	452	223	169	165	166	-14.53	-1.34	-87.89	496.95	-4065.38	15066.87	153.34	153.67	76.90 14
198	484	452	223	169	164	166	-14.43	-1.32	-88.01	486.50	-4039.31	15064.52	149.22	155.54	77.80 14
198	484	452	223	169	163	166	-14.40	-1.26	-88.12	477.78	-4015.75	15059.30	131.26	161.66	76.71 14
198	484	452	223	169	163	166	-14.38	-1.23	-88.16	473.69	-3998.16	15067.93	119.50	170.03	82.78 14
198	484	452	223	168	164	166	-14.44	-1.22	-88.22	468.40	-3988.25	15066.14	91.77	168.53	79.54 14
198	484	452	224	169	165	166	-14.55	-1.24	-88.30	462.58	-3988.84	15066.83	74.43	163.85	83.01 14
198	484	452	223	170	164	166	-14.59	-1.24	-88.33	460.25	-3989.80	15079.09	62.21	160.71	88.81 14
198	484	452	223	169	163	165	-14.68	-1.24	-88.36	458.44	-3988.71	15080.93	37.85	154.57	76.17 14
198	484	452	223	169	163	166	-14.75	-1.27	-88.37	457.12	-3999.27	15091.29	22.81	154.89	71.91 14
198	484	452	223	169	164	166	-14.74	-1.30	-88.35	459.06	-4004.71	15105.12	30.77	147.65	75.52 14
199	484	452	223	169	163	166	-14.70	-1.28	-88.37	457.31	-4001.07	15109.47	34.63	152.37	71.44 14
198	484	452	223	169	164	165	-14.72	-1.25	-88.50	447.65	-3998.62	15117.99	25.95	149.80	59.22 14
199	484	452	223	169	164	165	-14.69	-1.29	-88.50	447.06	-3997.09	15119.89	31.60	138.01	55.46 14
199	485	452	223	169	164	166	-14.68	-1.32	-88.46	450.11	-3991.23	15108.10	29.97	134.56	48.08 14
198	484	452	223	169	164	166	-14.75	-1.34	-88.49	448.60	-3994.27	15095.69	20.27	128.13	34.48 14
199	484	452	223	169	165	165	-14.75	-1.34	-88.50	447.57	-3998.56	15094.91	27.81	126.02	32.96 14
198	484	452	224	169	164	166	-14.75	-1.31	-88.56	443.80	-3998.83	15102.16	29.67	131.22	32.06 14
199	484	452	223	169	162	165	-14.68	-1.27	-88.65	436.41	-4003.09	15116.45	40.63	134.36	33.15 14
199	484	452	223	169	164	166	-14.62	-1.24	-88.74	429.79	-4004.13	15124.03	58.60	132.84	35.35 14
198	484	452	223	169	164	165	-14.53	-1.28	-88.71	431.10	-4001.53	15119.63	76.32	130.95	39.88 14
198	484	452	223	170	165	166	-14.46	-1.31	-88.70	432.94	-3996.65	15108.85	97.46	125.75	45.74 14
198	484	452	223	169	164	166	-14.40	-1.28	-88.81	424.29	-3994.22	15115.81	108.73	124.37	47.75 14
199	484	452	223	169	163	166	-14.28	-1.34	-88.68	433.88	-3974.91	15105.22	114.35	117.85	43.46 14
198	484	452	223	169	163	166	-14.21	-1.36	-88.61	438.19	-3952.36	15087.95	112.08	117.35	41.09 14
199	484	452	223	169	164	165	-14.18	-1.32	-88.64	435.28	-3931.74	15076.56	102.28	128.14	39.63 14
199	484	452	223	169	164	165	-14.15	-1.22	-88.83	421.91	-3914.16	15083.13	86.96	137.88	38.65 14
199	484	452	223	169	163	166	-14.17	-1.21	-88.86	418.02	-3906.25	15087.97	71.91	136.29	37.87 14
199	484	452	223	169	163	166	-14.23	-1.17	-88.96	411.72	-3904.54	15089.98	57.62	139.62	36.33 14
199	484	452	222	169	164	166	-14.31	-1.17	-88.94	412.73	-3907.91	15093.28	39.54	138.49	33.31 14
199	484	452	223	169	164	166	-14.40	-1.16	-88.94	412.89	-3915.11	15096.41	29.36	142.87	34.59 14
199	484	453	223	168	164	166	-14.43	-1.10	-89.05	405.25	-3922.96	15113.59	25.39	148.52	39.11 14
199	484	452	223	169	164	166	-14.47	-1.10	-89.11	400.39	-3934.01	15129.71	27.47	143.25	41.86 14
200	484	452	223	170	164	166	-14.41	-1.12	-89.03	406.37	-3929.51	15128.43	36.75	137.23	43.77 14
199	484	452	223	169	164	166	-14.38	-1.18	-88.96	411.85	-3916.43	15124.00	35.36	138.77	41.23 14
200	483	452	223	169	163	165	-14.36	-1.22	-88.88	417.66	-3905.81	15123.80	27.84	136.63	35.12 14
199	484	452	223	169	163	165	-14.37	-1.18	-88.97	410.77	-3901.32	15116.61	22.70	136.15	30.76 14
199	484	452	223	170	163	166	-14.37	-1.13	-89.09	401.63	-3902.26	15125.78	23.17	137.34	33.87 14
200	484	452	223	169	164	165	-14.35	-1.10	-89.23	391.75	-3892.74	15137.89	19.51	132.43	36.93 14
199	484	452	223	169	164	165	-14.34	-1.13	-89.23	391.37	-3893.91	15144.40	21.43	125.26	45.28 14
200	484	452	223	169	165	165	-14.35	-1.15	-89.24	390.80	-3890.41	15144.38	20.36	117.89	50.42 14
200	484	452	223	169	164	165	-14.37	-1.17	-89.15	396.06	-3891.89	15139.96	18.59	120.10	54.35 14
199	484	452	223	169	163	166	-14.49	-1.20	-89.00	408.65	-3911.10	15134.56	13.61	127.69	51.18 14
200	484	452	223	169	163	165	-14.60	-1.12	-89.02	407.42	-3933.54	15129.24	8.93	150.46	43.77 14
199	484	452	224	169	163	165	-14.64	-1.03	-89.06	404.05	-3951.26	15136.97	17.29	171.24	35.58 14
200	484	452	223	168	163	165	-14.62	-0.99	-89.17	396.65	-3957.30	15151.72	29.87	174.07	18.30 14
200	484	452	223	169	163	165	-14.52	-0.96	-89.36	382.22	-3953.24	15158.94	50.53	167.02	-0.41 14
201	485	452	223	169	162	165	-14.40	-0.99	-89.40	379.90	-3930.37	15160.39	57.15	147.47	-34.94 14
200	484	452	223	168	164	165	-14.30	-1.04	-89.33	383.71	-3908.25	15139.97	60.94	141.15	-53.39 14
201	484	452	223	169	163	165	-14.20	-1.07	-89.17	395.52	-3875.44	15123.37	49.20	152.14	-63.62 14
201	484	452	224	169	162	165	-14.22	-0.99	-89.21	392.35	-3863.27	15116.20	28.29	169.48	-69.59 14
201	484	452	223	169	163	166	-14.29	-0.93	-89.26	388.93	-3869.91	15119.19	24.72	181.31	-59.56 14
202	485	452	223	169	163	165	-14.31	-0.91	-89.29	386.68	-3865.61	15118.03	10.79	186.59	-70.04 14
203	484	452	224	169	163	165	-14.41	-0.91	-89.23	390.75	-3865.13	15102.53	-18.90	194.21	-93.23 14
203	484	452	223	168	162	165	-14.52	-0.82	-89.32	383.81	-3865.07	15091.20	-45.86	212.05	-109.97 14
203	485	452	223	168	162	165	-14.58	-0.75	-89.45	374.02	-3861.42	15093.24	-66.46	222.25	-125.37 14
203	485	453	223	169	161	165	-14.61	-0.75	-89.43	376.12	-3850.35	15091.38	-92.79	228.79	-141.30 14
204	485	452	223	168	164	165	-14.74	-0.62	-89.65	360.11	-3858.43	15090.01	-119.15	240.75	-151.09 14
204	485	452	223	168	162	165	-14.88	-0.46	-89.88	343.31	-3875.51	15092.91	-133.94	258.91	-155.98 14
205	485	452	223	169	162	165	-14.99	-0.36	-90.17	322.34	-3895.93	15105.87	-146.85	261.26	-165.54 14
205	485	452	223	169	163	166	-15.08	-0.33	-90.36	307.03	-3913.34	15117.77	-155.55	247.15	-174.41 14
205	485	452	223	168	163	166	-15.09	-0.27	-90.56	292.87	-3919.47	15114.28	-151.63	246.29	-172.14 14
205	485	452	223	168	162	166	-15.12	-0.23	-90.64	286.83	-3931.50	15117.37	-148.05	244.18	-168.13 14
205	484	451	223	169	162	165	-15.14	-0.28	-90.59	290.29	-3945.72	15113.30	-137.19	231.42	-165.17 14
205	485	452	223	168	163	165	-15.20	-0.31	-90.61	288.58	-3957.64	15102.44	-137.68	229.40	-167.47 14
205	484	452	223	169	163	166	-15.24	-0.28	-90.76	277.55	-3968.95	15100.51	-134.55	223.98	-167.99 14
206	485	452	223	169	163	165	-15.22	-0.30	-90.78	275.27	-3977.91	15094.09	-119.92	221.03	-161.19 14
206	484	452	223	169	162	165	-15.24	-0.26	-90.85	270.31	-3978.01	15096.98	-115.28	223.63	-154.03 14
206	484	452	224	169	162	165	-15.29	-0.30	-90.93	263.99	-3981.11	15100.53	-115.46	213.60	-156.73 14
206	484	452	223	168	164	165	-15.37	-0.28	-90.98	259.59	-3988.05	15084.91	-128.44	215.42	-158.80 14
206	484	452	223	169	162	165	-15.39	-0.26	-91.08	252.41	-3995.85	15083.26	-127.07	212.50	-147.86 14
206	484	452	223	170	162	165	-15.38	-0.27	-91.23	240.79	-4000.86	15085.30	-121.96	201.72	-141.41 14
206	485	452	223	168	162	166	-15.46	-0.25	-91.33	232.75	-4014.62	15090.23	-125.12	192.79	-137.64 14
206	485	452	223	170	162	166	-15.48	-0.29	-91.26	237.31	-4025.08	15089.32	-120.66	185.25	-130.56 14
206	484	452	223	169	162	166	-15.49	-0.26	-91.39	227.85	-4037.43	15095.26	-113.63	182.13	-119.58 14
206	485	452	223	169	163	165	-15.50	-0.20	-91.58	212.66	-4055.76	15091.29	-103.45	181.03	-104.65 14
206	485	452	223	169	162	165	-15.46	-0.17	-91.78	196.42	-4064.97	15100.13	-83.52	172.18	-83.62 14
206	484	452	223	169	163	165	-15.35	-0.15	-91.89	188.20	-4065.52	15104.52	-60.75	158.92	-59.19 14
206	484	452	223	168	162	165	-15.33	-0.22	-91.86	190.99	-4072.45	15103.70	-47.96	144.97	-38.38 14
206	484	452	223	169	162	164	-15.28	-0.28	-91.76	198.04	-4075.02	15101.51	-28.46	137.82	-8.96 14
205	484	452	223	169	163	165	-15.21	-0.33	-91.73	200.54	-4071.47	15099.64	-14.39	130.43	12.29 14
205	484	452	223	168	163	166	-15.17	-0.31	-91.78	196.71	-4065.50	15095.45	-1.42	122.41	33.32 14
206	484	452	223	169	162	166	-15.10	-0.31	-91.91	187.28	-4058.42	15084.68	9.85	114.89	56.21 14
205	484	452	223	168	162	165	-15.07	-0.34	-91.90	188.31	-4046.30	15071.65	11.61	106.90	73.45 14
205	484	452	223	169	162	165	-15.07	-0.37	-91.94	185.90	-4046.39	15063.66	11.18	96.75	91.02 14
205	485	452	223	169	163	166	-15.09	-0.42	-91.87	190.80	-4047.87	15062.68	8.77	89.46	106.62 14
205	484	452	223	169	163	166	-15.10	-0.42	-91.98	181.46	-4060.67	15070.35	20.88	82.69	129.94 14
205	485	452	223	168	163	165	-15.10	-0.32	-92.34	153.39	-4073.84	15067.03	40.79	70.31	154.44 14
204	484	452	223	169	163	166	-14.99	-0.34	-92.50	141.52	-4065.55	15066.88	57.85	48.04	173.07 14
204	485	452	223	168	162	165	-14.88	-0.48	-92.44	147.04	-4050.27	15053.53	61.86	20.64	184.87 14
203	485	452	223	169	163	166	-14.80	-0.56	-92.44	147.89	-4041.36	15047.26	75.11	0.96	216.93 14
203	485	452	224	169	164	165	-14.67	-0.64	-92.37	153.70	-4021.49	15049.29	89.61	-12.69	244.93 14
201	484	452	224	168	162	166	-14.63	-0.78	-92.15	170.41	-4000.82	15041.03	75.13	-28.11	258.88 14
201	484	452	223	169	163	165	-14.60	-0.83	-92.01	181.09	-3996.57	15049.38	74.82	-32.85	285.54 14
199	485	452	223	168	163	165	-14.56	-0.87	-91.85	194.04	-3988.15	15059.51	69.88	-34.31	310.61 14
199	485	452	223	169	163	165	-14.55	-0.88	-91.80	198.94	-3986.94	15069.53	61.74	-38.49	337.08 14
199	484	452	224	168	162	166	-14.55	-0.91	-91.73	203.59	-3986.99	15079.26	63.65	-42.62	365.78 14
198	485	452	223	169	162	165	-14.55	-1.02	-91.53	218.21	-3980.04	15074.29	54.92	-52.84	380.69 14
198	485	452	223	168	162	165	-14.57	-1.07	-91.36	230.70	-3981.04	15075.38	50.52	-51.05	399.00 14
196	485	452	223	168	163	166	-14.53	-1.09	-91.31	235.36	-3973.39	15079.21	50.39	-53.89	416.25 14
196	485	453	223	168	163	166	-14.55	-1.11	-91.27	238.20	-3973.32	15078.65	48.52	-60.20	429.54 14
195	485	452	223	170	163	165	-14.56	-1.05	-91.41	227.69	-3970.05	15084.32	39.90	-59.34	447.36 14
195	485	452	223	168	162	165	-14.56	-0.95	-91.52	219.70	-3970.95	15100.70	44.60	-53.47	472.45 14
194	484	452	223	168	164	165	-14.57	-0.95	-91.59	214.92	-3973.00	15118.07	43.77	-65.45	496.07 14
194	485	452	223	169	163	166	-14.63	-1.04	-91.60	213.97	-3968.55	15114.76	21.18	-86.83	509.17 14
194	485	452	223	169	163	166	-14.74	-1.11	-91.47	223.87	-3975.12	15106.22	-3.02	-100.43	516.31 14
195	485	452	223	169	164	165	-14.80	-1.20	-91.26	238.08	-3984.97	15106.11	-8.57	-108.31	528.65 14
195	485	452	223	169	164	166	-14.77	-1.31	-91.06	253.77	-3984.32	15110.21	-4.14	-114.75	550.76 14
195	484	452	223	169	164	165	-14.72	-1.42	-90.81	273.89	-3980.70	15106.50	5.21	-117.76	575.68 14
194	484	452	223	169	165	166	-14.65	-1.50	-90.59	290.99	-3971.07	15113.37	8.60	-116.57	592.99 14
195	485	452	223	169	163	165	-14.63	-1.53	-90.39	305.64	-3966.51	15124.10	11.37	-116.89	606.24 14
195	485	452	223	168	163	166	-14.54	-1.55	-90.38	306.36	-3954.39	15126.70	21.15	-122.70	616.33 14
195	485	452	223	168	164	165	-14.49	-1.57	-90.34	309.24	-3944.87	15132.76	18.70	-127.41	616.31 14
195	485	453	223	168	164	166	-14.44	-1.61	-90.30	312.98	-3937.63	15135.32	21.76	-134.74	617.95 14
195	485	452	223	169	163	165	-14.39	-1.71	-90.28	313.53	-3932.94	15140.56	28.87	-152.56	620.20 14
195	485	452	223	169	164	166	-14.37	-1.83	-90.06	329.45	-3926.70	15140.13	32.28	-162.73	619.39 14
195	484	452	223	169	164	165	-14.40	-1.89	-89.85	345.38	-3930.36	15141.52	31.97	-162.74	618.72 14
195	485	452	223	169	164	165	-14.36	-1.91	-89.83	347.51	-3928.04	15141.45	45.02	-164.55	621.78 14
195	485	452	223	169	164	165	-14.35	-1.97	-89.67	358.54	-3923.04	15138.37	42.22	-169.98	613.50 14
195	485	452	223	169	163	165	-14.42	-2.07	-89.46	374.81	-3926.69	15135.45	40.81	-172.93	610.07 14
195	485	452	223	169	165	165	-14.37	-2.04	-89.35	382.27	-3926.35	15130.68	58.86	-159.13	613.77 14
195	485	452	223	168	165	165	-14.29	-2.00	-89.30	386.56	-3918.24	15141.55	70.07	-147.08	613.98 14
195	485	453	223	168	163	165	-14.27	-2.01	-89.23	391.83	-3907.53	15146.87	63.42	-149.17	593.63 14
195	484	452	223	168	164	165	-14.25	-2.03	-89.11	399.44	-3902.75	15150.93	62.30	-149.66	573.60 14
196	485	452	223	168	164	166	-14.20	-2.18	-88.78	424.46	-3881.21	15150.98	52.88	-156.13	554.92 14
195	485	452	223	168	164	165	-14.20	-2.31	-88.35	455.44	-3866.95	15144.83	35.79	-151.72	535.47 14
195	484	452	223	169	164	166	-14.33	-2.28	-88.19	467.07	-3886.00	15136.19	32.30	-122.74	536.25 14
195	485	452	224	168	163	166	-14.32	-2.11	-88.23	465.72	-3908.50	15138.78	66.93	-89.35	554.39 14
195	485	452	223	169	163	166	-14.32	-1.99	-88.42	451.63	-3922.48	15135.84	81.09	-73.93	545.02 14
195	485	452	223	168	165	165	-14.36	-1.87	-88.63	436.45	-3925.55	15137.65	71.78	-63.44	508.17 14
195	485	452	223	169	165	165	-14.30	-1.78	-88.75	427.23	-3918.68	15135.97	75.99	-52.31	479.46 14
195	485	452	223	169	164	165	-14.07	-1.71	-88.87	417.67	-3889.54	15142.57	97.94	-46.05	471.23 14
196	485	452	223	169	164	165	-13.86	-1.76	-88.84	418.18	-3847.46	15148.04	97.90	-60.10	451.37 14
195	485	452	223	168	164	165	-13.89	-1.82	-88.79	422.07	-3836.09	15135.44	73.35	-67.94	425.50 14
195	485	452	223	168	164	165	-13.95	-1.82	-88.77	424.17	-3842.09	15134.26	69.08	-66.29	418.38 14
195	485	452	224	168	164	165	-13.94	-1.90	-88.68	430.96	-3840.38	15133.95	70.28	-74.78	413.96 14
195	485	452	223	169	164	166	-14.02	-2.00	-88.44	448.21	-3846.76	15128.05	60.47	-80.69	405.21 14
195	485	452	223	168	164	165	-14.07	-2.05	-88.21	464.20	-3843.82	15123.85	50.09	-70.56	388.25 14
195	485	452	223	168	164	166	-14.13	-2.07	-87.95	483.39	-3842.83	15129.26	34.14	-50.68	369.44 14
195	485	452	223	169	164	165	-14.13	-2.01	-87.87	489.82	-3847.69	15143.39	37.23	-30.09	364.17 14
195	484	452	223	168	164	165	-14.04	-2.00	-87.80	494.53	-3836.71	15161.42	37.57	-16.69	348.66 14
195	485	452	223	168	163	165	-14.08	-2.08	-87.49	516.20	-3822.87	15169.35	10.44	-13.41	316.48 14
195	485	452	223	168	165	165	-14.17	-2.06	-87.32	529.79	-3836.73	15168.09	3.57	5.87	299.45 14
195	485	452	223	169	165	165	-14.16	-1.97	-87.33	529.10	-3849.69	15179.08	22.04	25.72	296.73 14
195	485	452	223	169	164	165	-14.16	-2.04	-87.16	541.25	-3835.21	15165.13	11.99	24.54	263.19 14
195	485	453	223	168	164	166	-14.32	-1.99	-86.99	554.99	-3843.45	15128.87	-12.86	49.01	220.33 14
195	485	452	223	168	163	165	-14.34	-1.88	-86.95	556.44	-3844.07	15117.03	-12.92	82.11	198.02 14
195	485	452	224	169	164	165	-14.26	-1.70	-87.17	539.62	-3829.47	15122.18	-8.67	109.45	185.97 14
195	485	452	223	169	165	165	-14.28	-1.59	-87.29	530.23	-3821.00	15119.07	-28.84	127.43	163.57 14
195	485	452	223	169	165	166	-14.38	-1.46	-87.47	517.92	-3818.55	15118.51	-58.20	144.96	137.89 14
195	485	452	223	168	164	166	-14.40	-1.32	-87.65	504.23	-3827.82	15114.19	-56.49	167.61	135.04 14
195	485	452	223	169	164	165	-14.40	-1.27	-87.81	493.42	-3817.83	15110.28	-68.66	168.63	118.64 14
195	485	452	223	169	164	165	-14.56	-1.26	-87.82	493.34	-3836.14	15110.36	-89.33	173.50	93.36 14
195	485	452	223	169	164	165	-14.65	-1.24	-87.87	489.68	-3851.73	15110.25	-101.11	181.97	67.64 14
195	485	453	223	168	165	165	-14.75	-1.18	-87.95	484.19	-3866.34	15114.13	-110.66	194.58	40.01 14
196	485	452	223	169	164	166	-14.79	-1.10	-88.05	477.38	-3880.43	15121.63	-109.72	205.00	18.96 14
195	485	452	224	169	164	166	-14.84	-1.02	-88.22	465.71	-3885.80	15115.14	-119.54	212.50	-17.24 14
195	485	452	223	169	165	166	-14.97	-0.99	-88.36	455.43	-3889.91	15115.19	-144.76	217.37	-69.23 14
195	485	452	223	169	165	165	-15.03	-0.93	-88.49	445.06	-3895.82	15116.83	-159.37	223.25	-107.12 14
195	485	452	223	169	164	165	-15.04	-0.93	-88.58	439.60	-3896.63	15122.99	-164.70	220.89	-140.91 14
195	485	452	223	169	165	165	-15.11	-0.94	-88.59	438.42	-3896.20	15106.64	-183.02	218.25	-169.81 14
195	485	452	223	169	164	165	-15.15	-0.84	-88.72	429.50	-3911.79	15101.50	-174.82	237.33	-181.37 14
195	485	452	223	169	163	165	-15.18	-0.78	-88.92	414.43	-3923.00	15109.83	-173.18	241.47	-197.45 14
195	485	452	223	169	164	165	-15.27	-0.87	-88.85	419.91	-3923.45	15109.94	-202.12	229.54	-237.98 14
195	485	452	223	169	164	165	-15.45	-0.87	-88.90	416.91	-3958.87	15102.84	-217.31	227.32	-259.98 14
196	485	453	223	169	165	166	-15.42	-0.84	-88.85	420.27	-3956.73	15101.90	-215.75	242.10	-275.98 14
196	485	452	223	169	164	166	-15.63	-0.83	-88.87	419.05	-3978.69	15096.80	-245.76	246.50	-307.78 14
196	485	452	223	169	164	166	-15.77	-0.78	-89.01	409.50	-4006.16	15077.56	-250.87	244.27	-323.65 14
196	485	452	224	169	164	166	-15.78	-0.63	-89.38	381.82	-4013.25	15077.28	-245.83	247.11	-340.11 14
197	485	452	223	169	163	165	-15.88	-0.61	-89.62	363.73	-4016.39	15097.82	-283.49	231.10	-381.11 14
197	485	452	223	168	164	165	-16.02	-0.63	-89.75	353.35	-4033.77	15083.93	-294.41	210.60	-392.90 14
197	485	453	223	169	165	165	-16.04	-0.64	-89.81	348.28	-4047.48	15078.73	-286.04	207.22	-384.66 14
198	485	453	223	169	164	165	-16.13	-0.69	-89.79	350.27	-4062.31	15074.80	-300.54	196.26	-397.37 14
197	485	452	223	168	164	165	-16.29	-0.75	-89.78	351.35	-4085.99	15066.66	-314.36	183.49	-410.01 14
198	485	452	223	170	164	165	-16.37	-0.81	-89.73	355.18	-4115.29	15067.12	-303.79	173.37	-402.80 14
198	485	452	223	169	164	166	-16.43	-0.92	-89.56	368.23	-4128.13	15072.37	-305.80	168.20	-400.11 14
198	485	452	223	168	165	165	-16.52	-0.91	-89.52	371.81	-4152.32	15068.75	-308.21	165.99	-402.06 14
198	485	452	223	168	165	165	-16.60	-0.83	-89.61	364.42	-4180.30	15078.31	-300.45	174.84	-394.01 14
198	485	452	223	168	164	165	-16.64	-0.83	-89.71	357.60	-4201.69	15084.19	-289.68	165.85	-390.46 14
199	485	453	223	169	165	165	-16.58	-0.84	-89.75	354.12	-4211.20	15081.18	-273.30	161.21	-383.03 14
199	485	452	223	170	166	166	-16.52	-0.89	-89.65	361.42	-4206.44	15075.32	-268.58	152.20	-383.03 14
199	485	452	223	169	164	165	-16.53	-1.00	-89.51	373.15	-4200.52	15058.36	-271.85	138.69	-386.13 14
199	485	452	223	169	163	164	-16.56	-1.01	-89.53	371.09	-4204.30	15037.44	-270.76	133.00	-380.32 14
198	485	452	223	169	165	165	-16.61	-1.13	-89.43	379.93	-4196.68	15032.97	-288.07	118.65	-387.51 14
199	485	452	224	169	165	166	-16.75	-1.23	-89.29	390.94	-4211.85	15027.72	-307.27	111.02	-398.08 14
199	485	452	223	169	164	165	-16.89	-1.23	-89.20	398.59	-4242.25	15020.73	-311.46	117.47	-394.08 14
199	485	452	223	168	164	166	-17.00	-1.28	-89.13	404.26	-4267.74	15016.30	-311.98	112.14	-397.27 14
199	485	452	223	169	165	166	-17.13	-1.27	-89.10	406.25	-4293.35	15013.68	-319.88	113.74	-405.96 14
200	485	452	223	169	164	166	-17.17	-1.22	-89.25	395.74	-4312.49	15020.00	-316.19	116.50	-408.76 14
200	485	452	223	169	164	166	-17.23	-1.21	-89.21	398.75	-4322.46	15023.40	-319.98	105.98	-418.62 14
200	485	452	223	168	164	165	-17.26	-1.22	-89.15	403.81	-4330.54	15009.43	-321.28	108.38	-420.94 14
200	485	452	223	169	166	165	-17.31	-1.24	-89.11	406.02	-4343.41	15008.76	-326.32	105.41	-420.35 14
200	485	452	223	169	165	165	-17.37	-1.30	-88.99	417.72	-4355.44	15004.12	-336.05	103.94	-420.68 14
200	485	452	223	169	164	165	-17.53	-1.31	-88.85	428.23	-4370.07	14993.31	-353.80	107.79	-423.74 14
200	485	452	223	169	163	166	-17.66	-1.34	-88.75	437.02	-4389.97	14996.85	-367.51	111.25	-425.01 14
200	485	452	223	168	165	166	-17.79	-1.39	-88.67	444.97	-4408.27	14990.40	-383.08	106.39	-432.76 14
