108	525	493	230	91	208	152	-13.78	-21.63	-34.80	5881.30	-3522.53	14249.76	59.00	85.95	122.18
108	525	493	230	92	208	152	-13.79	-21.66	-34.75	5880.23	-3514.81	14229.28	56.95	82.85	126.07
108	524	494	231	92	208	152	-13.82	-21.69	-34.80	5880.42	-3521.47	14209.61	64.60	89.36	134.91
109	525	494	231	92	208	152	-13.82	-21.67	-34.79	5878.20	-3518.19	14199.93	67.62	95.89	148.52
108	525	493	231	92	208	153	-13.92	-21.71	-34.70	5888.29	-3512.68	14195.13	42.19	100.55	153.44
109	525	494	230	91	208	152	-14.08	-21.71	-34.82	5898.87	-3538.65	14196.58	33.58	113.17	152.17
108	525	493	231	91	208	152	-14.04	-21.65	-34.84	5900.93	-3541.32	14197.15	44.45	129.66	148.11
108	524	494	231	92	209	152	-14.04	-21.58	-34.86	5891.68	-3538.65	14222.09	35.23	128.03	138.81
108	525	494	231	92	209	152	-14.06	-21.55	-34.85	5887.30	-3533.92	14238.79	19.57	120.93	128.42
108	525	493	231	92	210	152	-13.98	-21.53	-34.86	5881.53	-3530.62	14254.85	21.94	109.03	123.00
108	525	493	231	91	208	153	-13.93	-21.52	-34.84	5875.66	-3524.49	14261.91	20.69	100.43	120.25
109	525	493	231	90	208	152	-13.94	-21.52	-34.90	5868.08	-3527.87	14269.61	15.91	88.61	118.38
108	525	494	231	91	208	152	-13.93	-21.52	-34.98	5863.87	-3536.27	14269.53	30.16	82.48	115.66
108	525	493	231	91	208	152	-13.84	-21.48	-34.99	5855.48	-3532.46	14259.05	48.80	88.40	119.73
108	525	493	231	92	208	153	-13.74	-21.38	-35.00	5838.50	-3521.24	14250.50	61.86	99.53	128.09
108	524	493	231	91	208	152	-13.63	-21.34	-34.97	5818.78	-3502.57	14242.97	64.17	98.41	133.44
108	525	493	230	92	209	153	-13.66	-21.43	-34.85	5826.44	-3491.25	14232.23	42.76	88.99	141.87
107	524	493	231	92	208	152	-13.69	-21.49	-34.80	5839.92	-3493.88	14212.82	44.37	104.39	159.92
108	525	493	231	93	208	152	-13.67	-21.52	-34.71	5846.52	-3485.79	14194.37	42.41	115.97	170.18
108	525	493	231	92	208	153	-13.83	-21.57	-34.75	5855.19	-3497.70	14173.46	21.94	112.02	177.22
107	525	493	230	92	207	152	-14.00	-21.57	-34.86	5865.04	-3520.01	14155.78	12.09	128.47	179.11
108	524	493	231	91	208	153	-14.14	-21.57	-34.96	5870.58	-3537.61	14147.99	2.13	145.75	174.35
108	525	492	231	92	208	152	-14.18	-21.48	-35.01	5865.05	-3541.53	14155.00	-9.97	156.76	162.64
108	524	493	231	91	208	153	-14.26	-21.42	-35.03	5855.80	-3537.46	14175.04	-40.32	161.57	150.85
108	524	493	231	92	208	152	-14.31	-21.31	-35.13	5845.61	-3544.18	14191.69	-50.01	174.74	144.31
108	524	493	231	92	208	152	-14.28	-21.21	-35.17	5836.73	-3543.77	14214.11	-49.61	182.10	142.75
108	524	493	231	92	208	152	-14.32	-21.21	-35.26	5831.49	-3553.19	14234.80	-53.93	165.35	131.66
108	525	493	231	91	208	152	-14.33	-21.18	-35.41	5824.92	-3569.33	14259.46	-49.73	157.03	117.78
108	524	493	231	91	207	152	-14.26	-21.08	-35.46	5816.47	-3571.06	14293.29	-41.09	158.83	109.94
108	525	493	231	91	208	152	-14.18	-20.98	-35.60	5795.65	-3577.11	14319.42	-22.79	139.89	103.14
108	524	492	231	91	207	152	-14.14	-21.06	-35.62	5790.67	-3577.65	14322.85	-16.80	114.49	92.88
108	524	493	231	92	209	153	-14.14	-21.13	-35.61	5797.33	-3579.77	14306.71	-8.56	111.57	84.79
108	524	493	230	92	208	152	-13.98	-21.17	-35.52	5804.27	-3572.38	14287.17	25.97	118.19	84.90
107	524	493	231	92	208	153	-13.92	-21.21	-35.42	5807.45	-3560.36	14254.82	43.77	120.78	84.70
108	524	493	231	92	209	153	-14.01	-21.14	-35.50	5792.88	-3560.14	14225.87	36.03	132.34	81.97
108	525	492	230	91	208	153	-13.92	-21.12	-35.51	5784.64	-3556.34	14204.18	43.23	135.78	83.32
108	524	493	230	92	208	152	-13.95	-21.16	-35.42	5783.20	-3542.52	14183.57	22.82	137.34	87.60
107	525	493	230	92	209	153	-14.10	-21.17	-35.46	5780.64	-3546.79	14164.19	-0.17	140.27	93.62
108	524	493	231	92	208	152	-14.24	-21.21	-35.45	5780.21	-3545.85	14149.98	-37.81	136.96	95.39
109	524	493	230	92	208	153	-14.49	-21.37	-35.42	5803.20	-3557.36	14151.08	-97.32	119.26	88.67
108	525	493	231	91	208	152	-15.33	-21.53	-35.70	5823.44	-3611.69	14181.53	-268.21	75.60	44.54
107	524	492	230	91	208	153	-16.01	-21.62	-36.16	5852.27	-3700.71	14229.65	-363.00	47.82	-12.89
108	524	492	231	92	208	152	-15.79	-21.52	-36.28	5858.26	-3722.67	14271.97	-297.80	60.33	-47.99
108	524	492	231	92	208	153	-15.20	-21.35	-35.98	5827.14	-3654.54	14290.57	-245.91	63.86	-69.14
108	524	492	231	92	208	153	-14.82	-21.32	-35.69	5796.39	-3591.41	14287.84	-239.91	39.52	-81.54
108	525	492	231	92	208	152	-14.60	-21.35	-35.59	5779.57	-3564.44	14253.85	-206.52	31.89	-63.36
108	524	492	231	92	208	152	-14.49	-21.25	-35.67	5761.59	-3562.22	14218.16	-166.79	54.20	-28.09
109	524	493	230	91	208	152	-14.51	-21.13	-35.86	5754.11	-3585.51	14200.25	-130.55	84.89	11.81
108	524	493	231	92	208	152	-14.67	-21.08	-36.11	5743.60	-3613.43	14195.04	-129.82	85.64	40.82
109	524	492	230	91	208	152	-15.02	-21.19	-36.42	5760.42	-3670.16	14179.28	-139.03	77.76	52.18
108	524	492	231	91	208	153	-15.23	-21.27	-36.53	5787.20	-3707.45	14172.52	-143.28	90.72	56.62
107	524	493	230	92	209	152	-15.31	-21.29	-36.58	5803.84	-3726.08	14176.49	-146.72	93.89	53.24
108	524	493	230	92	208	152	-15.25	-21.32	-36.51	5813.45	-3722.18	14192.07	-140.13	89.84	44.28
108	524	493	230	92	208	152	-15.19	-21.37	-36.46	5814.78	-3716.87	14206.06	-139.22	73.25	38.17
107	524	492	231	93	209	152	-15.15	-21.44	-36.42	5822.44	-3716.22	14211.96	-136.81	61.24	35.86
108	524	493	231	92	208	152	-15.01	-21.39	-36.45	5812.52	-3713.61	14217.56	-107.47	59.37	38.76
109	524	493	230	91	208	152	-14.83	-21.39	-36.40	5805.89	-3701.33	14225.08	-83.55	52.81	48.58
108	524	493	230	92	208	151	-14.93	-21.46	-36.50	5798.20	-3711.07	14221.03	-93.52	31.82	51.40
107	524	493	230	92	208	151	-15.01	-21.53	-36.63	5803.69	-3733.91	14216.18	-84.50	19.47	56.73
108	524	493	231	92	208	152	-14.99	-21.61	-36.66	5818.10	-3749.02	14213.77	-63.57	22.00	63.24
108	524	493	231	92	208	152	-14.97	-21.68	-36.65	5833.80	-3758.17	14205.08	-47.09	22.00	64.78
109	524	493	231	93	208	152	-15.01	-21.75	-36.66	5847.71	-3771.26	14188.83	-42.14	26.85	59.84
108	524	493	231	92	208	152	-14.94	-21.69	-36.71	5840.92	-3772.29	14176.99	-14.78	38.76	56.45
108	524	493	231	92	208	152	-14.77	-21.60	-36.60	5825.87	-3746.28	14155.14	7.51	58.07	59.23
109	524	493	230	93	208	153	-14.71	-21.53	-36.52	5808.38	-3720.77	14145.38	-10.72	63.07	54.31
108	524	493	231	94	208	153	-14.76	-21.53	-36.52	5802.76	-3715.73	14125.91	-24.88	65.81	62.85
109	524	492	230	92	208	152	-14.48	-21.47	-36.42	5802.22	-3701.94	14125.21	29.51	89.87	96.16
109	524	492	231	92	208	153	-14.20	-21.31	-36.22	5786.31	-3660.24	14126.35	51.49	118.03	139.40
109	524	492	231	92	208	152	-14.27	-21.25	-36.25	5766.00	-3650.63	14137.83	24.36	106.18	164.88
109	524	493	230	92	208	152	-14.46	-21.34	-36.31	5766.90	-3659.10	14127.94	-12.11	86.77	189.73
108	524	492	230	92	207	152	-14.61	-21.40	-36.41	5770.55	-3676.74	14116.75	-29.70	77.23	216.90
109	524	492	231	93	208	153	-14.72	-21.47	-36.47	5766.42	-3682.31	14089.51	-44.16	62.72	241.80
109	525	492	230	92	208	152	-15.07	-21.50	-36.63	5763.50	-3703.59	14058.03	-99.11	65.48	265.81
109	524	492	231	92	208	152	-15.47	-21.49	-36.92	5774.33	-3754.01	14043.13	-132.65	77.36	284.12
109	524	492	231	92	207	152	-15.76	-21.51	-37.06	5805.21	-3798.31	14039.77	-152.02	103.99	291.92
108	524	492	231	92	208	152	-15.87	-21.41	-37.23	5818.75	-3833.80	14043.38	-135.57	143.44	296.72
109	524	493	230	92	207	152	-15.64	-21.20	-37.27	5817.61	-3839.71	14061.82	-81.04	188.27	298.83
109	524	493	230	92	208	153	-15.23	-20.94	-37.14	5801.93	-3808.92	14076.12	-26.69	232.11	306.94
109	524	492	231	94	208	153	-15.09	-20.73	-37.08	5778.64	-3781.27	14096.52	-30.15	255.20	314.25
109	524	492	231	92	208	153	-15.19	-20.56	-37.34	5752.50	-3801.01	14126.49	-41.40	253.59	317.38
109	524	493	231	93	208	153	-15.31	-20.52	-37.55	5748.68	-3828.76	14132.97	-30.88	250.96	326.01
109	524	493	231	92	208	152	-15.48	-20.47	-37.73	5737.64	-3848.32	14122.52	-47.08	256.76	329.56
109	524	492	230	92	208	152	-15.78	-20.49	-37.94	5737.36	-3879.31	14107.39	-80.73	258.62	319.04
109	524	492	230	92	207	153	-15.90	-20.41	-38.21	5736.49	-3919.74	14120.22	-65.79	273.89	317.73
109	524	493	231	92	208	153	-15.74	-20.23	-38.24	5728.47	-3918.15	14156.41	-41.60	304.05	316.55
109	524	492	230	92	208	153	-15.54	-20.05	-38.27	5691.45	-3894.45	14211.99	-43.37	288.85	307.02
109	524	492	231	93	208	153	-15.59	-20.09	-38.30	5666.87	-3879.52	14260.19	-96.95	229.60	287.62
109	524	492	231	92	208	153	-15.56	-20.24	-38.40	5660.33	-3888.95	14299.18	-95.26	165.07	282.09
109	524	492	230	92	207	152	-15.44	-20.47	-38.35	5669.11	-3889.50	14302.02	-62.89	116.72	286.13
109	524	492	231	91	209	152	-15.45	-20.63	-38.39	5666.66	-3892.62	14303.12	-61.20	69.53	280.28
109	524	492	230	92	208	152	-15.60	-20.84	-38.50	5673.12	-3913.59	14287.96	-64.34	31.41	272.61
109	524	493	231	92	207	152	-15.68	-21.02	-38.61	5682.47	-3938.31	14262.17	-44.87	9.54	260.63
109	524	492	231	92	208	153	-15.81	-21.19	-38.57	5703.94	-3948.20	14227.26	-59.93	2.51	236.60
108	524	492	231	92	208	153	-15.91	-21.22	-38.60	5710.95	-3959.59	14191.09	-61.33	12.13	215.17
109	524	492	230	92	208	153	-15.90	-21.22	-38.56	5712.00	-3953.81	14162.74	-58.66	28.88	194.66
109	524	492	230	92	209	152	-15.88	-21.15	-38.55	5712.20	-3952.72	14156.80	-57.43	58.53	180.68
108	524	493	231	92	208	152	-15.69	-20.88	-38.61	5690.39	-3944.48	14171.96	-21.86	89.01	187.74
109	524	492	231	92	209	153	-15.54	-20.64	-38.66	5647.87	-3918.66	14189.16	-25.87	93.41	194.86
109	524	492	230	92	208	153	-15.63	-20.64	-38.72	5632.48	-3915.12	14201.71	-61.97	66.29	198.46
109	524	492	230	92	208	152	-15.73	-20.68	-38.90	5626.25	-3937.97	14210.62	-64.52	40.82	215.69
109	524	492	231	92	208	153	-15.59	-20.76	-38.87	5617.34	-3925.87	14215.49	-42.95	11.23	239.21
109	524	492	230	91	208	152	-15.74	-21.13	-38.63	5644.67	-3911.38	14195.71	-101.85	-42.23	249.70
109	524	493	231	92	208	152	-16.21	-21.53	-38.68	5702.84	-3965.41	14165.53	-139.21	-74.32	250.66
109	524	492	230	93	208	153	-16.24	-21.61	-38.68	5747.90	-4001.14	14153.65	-99.55	-48.20	253.73
109	524	492	231	92	208	153	-16.17	-21.47	-38.67	5754.70	-4004.28	14164.97	-82.77	-11.34	239.39
109	524	492	231	92	209	152	-16.25	-21.39	-38.71	5752.17	-4009.87	14182.32	-108.23	-2.13	215.27
109	524	492	230	93	208	153	-16.25	-21.39	-38.72	5772.36	-4027.97	14204.80	-96.42	10.73	197.01
109	524	493	231	92	208	153	-16.12	-21.16	-38.88	5759.34	-4042.77	14228.56	-49.85	42.99	187.21
109	524	492	230	91	208	153	-15.90	-21.02	-38.88	5740.77	-4026.24	14245.73	-21.31	53.04	171.10
109	524	493	231	92	209	153	-15.90	-20.93	-39.03	5718.33	-4031.12	14269.85	-22.94	43.64	151.59
109	524	492	231	92	209	153	-15.84	-20.94	-39.12	5708.22	-4037.77	14269.56	2.91	35.81	152.01
109	524	492	230	92	208	153	-15.63	-20.94	-39.03	5692.61	-4011.08	14234.08	36.61	30.32	159.26
109	524	492	230	92	208	153	-15.70	-21.00	-39.07	5662.77	-3992.33	14165.97	26.93	12.75	164.70
109	524	492	231	92	208	153	-15.97	-21.15	-39.19	5648.04	-3999.51	14073.67	2.78	-1.83	170.06
109	524	492	230	91	209	152	-16.08	-21.19	-39.21	5649.63	-4004.73	13990.79	18.54	34.96	196.46
108	524	492	230	92	208	152	-15.99	-21.06	-39.06	5654.15	-3985.70	13947.65	31.17	106.41	234.79
109	524	492	230	92	208	153	-16.00	-20.81	-38.98	5647.84	-3967.41	13945.87	0.66	164.89	270.00
108	525	492	231	92	208	153	-16.17	-20.68	-38.99	5657.85	-3976.04	13971.77	-48.02	202.64	299.15
108	524	492	231	92	209	153	-16.36	-20.65	-38.95	5694.16	-4000.64	14023.19	-92.07	230.71	315.29
109	524	492	231	92	209	152	-16.40	-20.51	-39.07	5709.65	-4030.01	14086.23	-91.67	259.43	329.78
109	524	492	231	92	209	153	-16.38	-20.29	-39.28	5706.57	-4061.51	14181.32	-83.94	272.06	322.04
109	524	492	231	92	208	152	-16.31	-20.16	-39.49	5691.24	-4082.43	14268.25	-72.49	251.60	303.94
109	524	492	231	92	209	153	-16.20	-20.18	-39.62	5673.68	-4087.31	14335.24	-63.61	196.97	279.74
109	524	492	231	92	208	152	-16.16	-20.37	-39.64	5668.99	-4086.74	14349.87	-62.43	133.32	252.15
109	524	492	231	92	208	152	-16.16	-20.56	-39.76	5661.14	-4099.41	14326.78	-36.36	80.16	225.39
110	524	492	231	92	208	152	-16.11	-20.72	-39.79	5654.09	-4097.44	14277.84	-7.64	53.55	202.08
109	524	492	230	92	208	153	-16.10	-20.84	-39.78	5659.18	-4101.96	14229.95	21.49	49.52	183.32
109	524	492	230	93	208	153	-16.03	-20.78	-39.82	5650.82	-4099.27	14199.45	48.51	64.20	173.26
109	524	492	231	92	208	153	-15.97	-20.72	-39.80	5635.88	-4083.30	14175.08	50.19	74.94	168.04
109	524	492	230	92	208	153	-16.04	-20.70	-39.89	5627.09	-4091.74	14160.73	39.43	77.54	164.99
109	524	492	231	92	208	153	-16.07	-20.70	-39.96	5620.93	-4096.35	14152.29	32.26	72.51	162.34
109	524	492	231	94	208	153	-16.19	-20.73	-39.96	5628.09	-4103.33	14141.47	16.09	77.74	164.32
109	524	492	230	92	209	153	-16.21	-20.63	-40.04	5621.28	-4110.77	14138.60	22.59	90.35	167.16
109	524	492	231	91	208	152	-16.16	-20.65	-40.02	5615.82	-4102.23	14144.67	17.16	83.63	155.70
108	524	492	230	92	208	153	-16.30	-20.71	-40.01	5629.63	-4111.52	14145.44	-5.70	78.50	146.01
109	524	492	231	92	208	151	-16.28	-20.63	-40.08	5625.55	-4120.34	14156.56	8.34	90.13	148.86
109	524	492	231	92	208	153	-16.20	-20.62	-40.00	5620.07	-4102.72	14173.14	5.02	82.27	140.72
109	524	492	230	92	208	152	-16.27	-20.69	-40.05	5621.27	-4112.39	14189.88	-7.48	66.51	128.83
109	524	492	231	93	208	153	-16.25	-20.64	-40.21	5609.00	-4126.97	14198.79	12.24	57.28	120.34
109	524	492	230	92	208	153	-16.22	-20.64	-40.19	5595.95	-4112.22	14210.65	5.23	37.77	110.63
109	524	492	230	92	208	153	-16.26	-20.79	-40.12	5609.95	-4112.21	14203.71	-3.03	17.13	106.59
108	524	492	230	92	208	153	-16.21	-20.83	-40.12	5611.86	-4114.80	14201.53	14.17	8.12	104.31
109	524	492	231	91	208	153	-16.14	-20.87	-40.10	5602.66	-4103.66	14199.85	22.36	-10.43	104.85
109	524	492	231	92	208	153	-16.13	-20.95	-40.14	5597.33	-4105.47	14199.26	26.54	-41.11	104.41
108	524	492	231	91	208	152	-16.16	-21.07	-40.12	5607.46	-4111.60	14203.90	18.87	-72.16	103.29
109	524	492	231	92	209	153	-16.19	-21.31	-40.02	5637.29	-4121.22	14193.70	27.07	-101.55	104.62
109	524	492	230	93	209	153	-16.25	-21.48	-40.03	5655.83	-4136.56	14191.42	35.07	-122.12	100.14
109	524	492	231	92	208	152	-16.27	-21.69	-39.90	5683.03	-4139.53	14169.25	45.92	-145.52	83.03
108	524	491	230	92	208	153	-16.38	-21.87	-39.79	5714.88	-4148.76	14149.18	35.22	-150.09	59.43
109	524	492	231	92	209	153	-16.37	-21.93	-39.71	5742.74	-4159.52	14140.52	48.91	-139.74	39.26
109	524	492	231	93	209	152	-16.17	-21.89	-39.62	5748.60	-4148.34	14132.50	91.26	-115.05	26.40
109	524	491	230	92	208	152	-16.04	-21.86	-39.45	5744.97	-4118.12	14123.87	84.20	-108.60	6.88
109	524	492	231	92	209	153	-16.10	-21.92	-39.36	5755.12	-4114.62	14104.88	62.04	-109.72	-12.42
109	524	492	231	92	208	153	-16.00	-21.88	-39.31	5756.77	-4107.09	14094.83	80.49	-87.98	-15.75
109	524	491	231	92	208	153	-15.82	-21.75	-39.15	5752.53	-4078.93	14098.49	90.61	-57.33	-12.31
110	524	492	231	92	208	153	-15.75	-21.65	-39.10	5747.30	-4065.19	14116.57	83.98	-48.26	-8.34
109	524	492	231	92	208	152	-15.77	-21.60	-39.07	5744.34	-4059.73	14138.94	69.63	-50.15	-1.38
109	524	492	231	92	208	152	-15.80	-21.65	-39.04	5755.92	-4064.74	14156.59	62.60	-60.84	-0.81
109	524	492	231	92	209	153	-15.79	-21.68	-39.04	5773.12	-4077.10	14180.36	73.82	-65.30	3.33
109	524	492	231	92	208	152	-15.63	-21.74	-38.93	5781.07	-4068.85	14191.34	101.18	-85.84	4.72
109	524	492	230	92	208	153	-15.56	-21.90	-38.80	5787.81	-4052.61	14193.38	99.42	-122.64	-8.97
